index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
42,5,Montpellier,Auxerre,0.050460085272789,0,84,-1,Lassine Sinayoko,927005,F,69,Auxerre,1547,Dimitry Bertaud,794465,74,Montpellier,1622,False,12,42,12,9,assisted,head
42,5,Montpellier,Auxerre,0.096943892538548,0,87,-1,Lassine Sinayoko,927005,F,69,Auxerre,1547,Dimitry Bertaud,794465,74,Montpellier,1622,False,12,34,13,26,assisted,strong-foot
42,5,Montpellier,Auxerre,0.02248321659863,0,90,-1,Ado Onaiwu,489180,F,68,Auxerre,1547,Dimitry Bertaud,794465,74,Montpellier,1622,False,12,32,14,33,corner,head
43,5,Olympique Lyonnais,Olympique de Marseille,0.061043199151754,0,7,0,Corentin Tolisso,343067,M,76,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,11,38,11,10,set-piece,head
43,5,Olympique Lyonnais,Olympique de Marseille,0.083993382751942,0,10,0,Gift Orban,1217613,F,79,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,3,32,8,69,corner,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.028878126293421,0,10,0,Corentin Tolisso,343067,M,76,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,5,29,12,65,corner,head
43,5,Olympique Lyonnais,Olympique de Marseille,0.015107126906514,0,13,0,Nicolás Tagliafico,158243,D,54,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,15,41,15,3,set-piece,head
43,5,Olympique Lyonnais,Olympique de Marseille,0.2001188993454,0,14,0,Gift Orban,1217613,F,79,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,18,45,18,15,assisted,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.022214123979211,0,17,0,Nicolás Tagliafico,158243,D,54,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,31,32,32,14,assisted,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.27181392908096,0,19,0,Corentin Tolisso,343067,M,76,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,15,51,18,36,assisted,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.26665151119232,0,24,0,Valentin Rongier,581314,M,64,Olympique de Marseille,1746,Lucas Perri,871290,78,Olympique Lyonnais,1695,False,15,37,15,11,fast-break,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.01231553312391,0,25,0,Lilian Brassier,988907,D,36,Olympique de Marseille,1746,Lucas Perri,871290,78,Olympique Lyonnais,1695,False,8,52,14,56,corner,head
43,5,Olympique Lyonnais,Olympique de Marseille,0.025451933965087,0,28,0,Corentin Tolisso,343067,M,76,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,28,43,28,6,assisted,weak-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.022461622953415,0,32,0,Abner Vinícius,973838,D,50,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,15,25,21,45,assisted,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.016466176137328,0,42,0,Ismael Koné,1134351,M,62,Olympique de Marseille,1746,Lucas Perri,871290,78,Olympique Lyonnais,1695,False,34,35,34,8,assisted,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.18700329959393,0,42,0,Ismael Koné,1134351,M,62,Olympique de Marseille,1746,Lucas Perri,871290,78,Olympique Lyonnais,1695,False,7,42,7,15,corner,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.7884,0,45,0,Alexandre Lacazette,50070,F,83,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,13,40,13,0,penalty,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.32141357660294,0,45,0,Alexandre Lacazette,50070,F,83,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,11,43,11,15,set-piece,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.070087008178234,0,47,0,Ainsley Maitland-Niles,352768,D,60,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,9,53,15,55,regular,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.0059956819750369,0,51,0,Mason Greenwood,942116,M,79,Olympique de Marseille,1746,Lucas Perri,871290,78,Olympique Lyonnais,1695,False,73,14,77,19,fast-break,weak-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.022811891511083,0,52,0,Alexandre Lacazette,50070,F,83,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,17,25,22,41,assisted,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.064589127898216,1,53,0,Duje Ćaleta-Car,257091,D,38,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,9,43,9,18,corner,head
43,5,Olympique Lyonnais,Olympique de Marseille,0.47270926833153,0,58,1,Alexandre Lacazette,50070,F,83,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,16,30,18,32,fast-break,weak-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.016880171373487,0,63,-1,Mason Greenwood,942116,M,79,Olympique de Marseille,1746,Lucas Perri,871290,78,Olympique Lyonnais,1695,False,23,54,26,31,assisted,weak-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.031551893800497,0,66,1,Ainsley Maitland-Niles,352768,D,60,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,31,47,31,12,fast-break,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.15925343334675,1,69,-1,Pol Lirola,844480,D,61,Olympique de Marseille,1746,Lucas Perri,871290,78,Olympique Lyonnais,1695,False,16,43,16,10,assisted,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.011924625374377,0,75,0,Clinton Mata,152813,D,59,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,32,25,35,25,corner,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.027020851150155,0,76,0,Ernest Nuamah,1202024,F,66,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,27,49,28,18,assisted,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.044712103903294,0,80,0,Ainsley Maitland-Niles,352768,D,60,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,22,41,22,2,regular,weak-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.084451138973236,1,82,0,Ulisses Garcia,558320,D,45,Olympique de Marseille,1746,Lucas Perri,871290,78,Olympique Lyonnais,1695,False,14,26,19,45,assisted,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.30659136176109,0,84,-1,Georges Mikautadze,1009372,F,78,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,5,40,5,0,regular,head
43,5,Olympique Lyonnais,Olympique de Marseille,0.20685955882072,0,85,-1,Georges Mikautadze,1009372,F,78,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,8,42,8,14,assisted,strong-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.16177633404732,1,90,-1,Rayan Cherki,979128,M,66,Olympique Lyonnais,1695,Gerónimo Rulli,128383,79,Olympique de Marseille,1746,True,4,45,6,51,assisted,weak-foot
43,5,Olympique Lyonnais,Olympique de Marseille,0.038623083382845,1,90,0,Jonathan Rowe,1065261,F,70,Olympique de Marseille,1746,Lucas Perri,871290,78,Olympique Lyonnais,1695,False,20,25,25,36,regular,weak-foot
44,5,Stade Brestois,Toulouse,0.026903208345175,0,1,0,Kamory Doumbia,1156353,M,66,Stade Brestois,1684,Guillaume Restes,1154630,78,Toulouse,1633,True,29,32,30,15,assisted,strong-foot
44,5,Stade Brestois,Toulouse,0.021478496491909,0,5,0,Yann Gboho,911851,F,67,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,30,45,30,9,corner,strong-foot
44,5,Stade Brestois,Toulouse,0.095494039356709,0,11,0,Ibrahim Salah,1386639,F,68,Stade Brestois,1684,Guillaume Restes,1154630,78,Toulouse,1633,True,4,48,8,63,fast-break,weak-foot
44,5,Stade Brestois,Toulouse,0.015957241877913,0,15,0,Ibrahim Salah,1386639,F,68,Stade Brestois,1684,Guillaume Restes,1154630,78,Toulouse,1633,True,31,36,31,7,assisted,strong-foot
44,5,Stade Brestois,Toulouse,0.06676509976387,1,21,0,Mama Baldé,557166,F,70,Stade Brestois,1684,Guillaume Restes,1154630,78,Toulouse,1633,True,22,45,22,12,assisted,weak-foot
44,5,Stade Brestois,Toulouse,0.015221651643515,0,23,-1,Zakaria Aboukhlal,856737,F,71,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,11,22,21,58,assisted,weak-foot
44,5,Stade Brestois,Toulouse,0.7884,0,35,-1,Zakaria Aboukhlal,856737,F,71,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,13,40,13,0,penalty,weak-foot
44,5,Stade Brestois,Toulouse,0.53569763898849,0,40,-1,Zakaria Aboukhlal,856737,F,71,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,3,36,5,53,regular,weak-foot
44,5,Stade Brestois,Toulouse,0.011275961995125,0,42,1,Julien Le Cardinal,1129751,D,30,Stade Brestois,1684,Guillaume Restes,1154630,78,Toulouse,1633,True,15,33,16,25,set-piece,head
44,5,Stade Brestois,Toulouse,0.69118601083755,0,47,-1,Charlie Cresswell,1020744,D,30,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,5,40,5,0,set-piece,strong-foot
44,5,Stade Brestois,Toulouse,0.17357589304447,0,56,-1,Djibril Sidibé,123388,D,56,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,7,42,7,15,set-piece,head
44,5,Stade Brestois,Toulouse,0.3721287548542,0,60,-1,Zakaria Aboukhlal,856737,F,71,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,5,37,5,30,assisted,weak-foot
44,5,Stade Brestois,Toulouse,0.023714993149042,0,61,-1,Zakaria Aboukhlal,856737,F,71,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,13,58,22,54,fast-break,weak-foot
44,5,Stade Brestois,Toulouse,0.034492753446102,0,63,-1,Cristian Cásseres Jr.,878938,M,63,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,17,54,22,39,assisted,strong-foot
44,5,Stade Brestois,Toulouse,0.051144566386938,0,75,-1,Joshua King,100621,F,74,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,12,29,16,42,assisted,weak-foot
44,5,Stade Brestois,Toulouse,0.029187902808189,0,83,1,Julien Le Cardinal,1129751,D,30,Stade Brestois,1684,Guillaume Restes,1154630,78,Toulouse,1633,True,3,30,10,73,corner,strong-foot
44,5,Stade Brestois,Toulouse,0.021794473752379,0,85,1,Mahdi Camara,916041,M,66,Stade Brestois,1684,Guillaume Restes,1154630,78,Toulouse,1633,True,33,39,33,1,regular,strong-foot
44,5,Stade Brestois,Toulouse,0.02027634344995,0,88,-1,Rasmus Nicolaisen,798124,D,40,Toulouse,1633,Marco Bizot,100390,79,Stade Brestois,1684,False,15,50,18,33,corner,weak-foot
44,5,Stade Brestois,Toulouse,0.19315578043461,1,90,1,Romain Faivre,913942,M,73,Stade Brestois,1684,Guillaume Restes,1154630,78,Toulouse,1633,True,10,27,16,52,assisted,strong-foot
45,6,Auxerre,Stade Brestois,0.037286352366209,0,9,0,Hamed Junior Traorè,892924,M,69,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,25,16,34,43,free-kick,strong-foot
45,6,Auxerre,Stade Brestois,0.06721293181181,0,12,0,Kévin Danois,1151803,M,54,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,10,40,10,0,assisted,head
45,6,Auxerre,Stade Brestois,0.21832774579525,1,26,0,Elisha Owusu,904424,M,52,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,15,47,16,25,assisted,weak-foot
45,6,Auxerre,Stade Brestois,0.028996549546719,0,32,-1,Soumaila Coulibaly,1001858,D,36,Stade Brestois,1684,Donovan Léon,159837,70,Auxerre,1547,False,13,36,13,17,set-piece,head
45,6,Auxerre,Stade Brestois,0.033819410949945,0,34,1,Clement Akpa,1387156,D,40,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,23,25,27,33,regular,strong-foot
45,6,Auxerre,Stade Brestois,0.035270478576422,0,36,1,Lassine Sinayoko,927005,F,69,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,15,31,17,30,regular,strong-foot
45,6,Auxerre,Stade Brestois,0.7884,1,37,1,Jubal,329195,D,41,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,13,40,13,0,penalty,strong-foot
45,6,Auxerre,Stade Brestois,0.020272497087717,0,43,2,Lassine Sinayoko,927005,F,69,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,28,55,31,28,assisted,weak-foot
45,6,Auxerre,Stade Brestois,0.022660236805677,0,43,2,Lassine Sinayoko,927005,F,69,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,6,55,16,68,assisted,strong-foot
45,6,Auxerre,Stade Brestois,0.090122565627098,0,43,2,Hamed Junior Traorè,892924,M,69,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,6,32,10,53,assisted,head
45,6,Auxerre,Stade Brestois,0.11365731060505,0,44,-2,Abdallah Sima,1029018,F,73,Stade Brestois,1684,Donovan Léon,159837,70,Auxerre,1547,False,10,25,18,56,assisted,weak-foot
45,6,Auxerre,Stade Brestois,0.075161918997765,0,50,2,Ado Onaiwu,489180,F,68,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,20,51,22,28,assisted,strong-foot
45,6,Auxerre,Stade Brestois,0.030689658597112,0,51,2,Hamed Junior Traorè,892924,M,69,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,30,28,32,21,assisted,weak-foot
45,6,Auxerre,Stade Brestois,0.5151384472847,1,59,2,Hamed Junior Traorè,892924,M,69,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,10,40,10,0,assisted,strong-foot
45,6,Auxerre,Stade Brestois,0.019323481246829,0,63,-3,Mama Baldé,557166,F,70,Stade Brestois,1684,Donovan Léon,159837,70,Auxerre,1547,False,18,55,23,39,assisted,weak-foot
45,6,Auxerre,Stade Brestois,0.10742382705212,0,70,-3,Mama Baldé,557166,F,70,Stade Brestois,1684,Donovan Léon,159837,70,Auxerre,1547,False,8,41,8,7,corner,head
45,6,Auxerre,Stade Brestois,0.04153361544013,0,71,-3,Mahdi Camara,916041,M,66,Stade Brestois,1684,Donovan Léon,159837,70,Auxerre,1547,False,22,50,24,24,regular,strong-foot
45,6,Auxerre,Stade Brestois,0.12245654314756,0,72,3,Kévin Danois,1151803,M,54,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,15,36,15,14,assisted,weak-foot
45,6,Auxerre,Stade Brestois,0.4149868786335,0,74,3,Gabriel Osho,920680,D,29,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,5,39,5,11,set-piece,strong-foot
45,6,Auxerre,Stade Brestois,0.023683214560151,0,76,-3,Kamory Doumbia,1156353,M,66,Stade Brestois,1684,Donovan Léon,159837,70,Auxerre,1547,False,27,45,27,10,assisted,strong-foot
45,6,Auxerre,Stade Brestois,0.097954668104649,0,78,3,Jubal,329195,D,41,Auxerre,1547,Marco Bizot,100390,79,Stade Brestois,1684,True,4,33,8,60,set-piece,head
45,6,Auxerre,Stade Brestois,0.30202805995941,0,90,-3,Kenny Lala,141080,D,60,Stade Brestois,1684,Donovan Léon,159837,70,Auxerre,1547,False,9,39,9,6,assisted,head
45,6,Auxerre,Stade Brestois,0.1606589704752,0,90,-3,Mama Baldé,557166,F,70,Stade Brestois,1684,Donovan Léon,159837,70,Auxerre,1547,False,8,46,10,36,assisted,weak-foot
46,6,Paris Saint-Germain,Stade Rennais,0.077486142516136,0,3,0,Fabián Ruiz,784655,M,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,15,34,16,21,assisted,weak-foot
46,6,Paris Saint-Germain,Stade Rennais,0.018457090482116,0,3,0,Fabián Ruiz,784655,M,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,29,50,30,19,corner,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.080106228590012,0,6,0,Ousmane Dembélé,818244,F,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,21,44,21,10,assisted,weak-foot
46,6,Paris Saint-Germain,Stade Rennais,0.017269849777222,0,8,0,Adrien Truffert,999028,D,55,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,23,24,28,34,throw-in-set-piece,weak-foot
46,6,Paris Saint-Germain,Stade Rennais,0.031265821307898,0,9,0,Azor Matusiwa,856495,M,47,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,28,33,28,14,throw-in-set-piece,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.033288039267063,0,13,0,João Neves,1190933,M,68,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,12,47,13,30,corner,head
46,6,Paris Saint-Germain,Stade Rennais,0.037634428590536,0,14,0,João Neves,1190933,M,68,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,11,47,13,32,corner,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.043641988188028,0,15,0,Ludovic Blas,806076,M,77,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,13,58,22,54,regular,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.15821401774883,0,18,0,Ousmane Dembélé,818244,F,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,12,53,17,47,assisted,weak-foot
46,6,Paris Saint-Germain,Stade Rennais,0.45973399281502,0,19,0,Achraf Hakimi,814594,D,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,3,38,3,33,assisted,weak-foot
46,6,Paris Saint-Germain,Stade Rennais,0.11740507930517,0,27,0,Ludovic Blas,806076,M,77,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,12,47,13,30,throw-in-set-piece,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.142125248909,1,30,0,Bradley Barcola,996952,F,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,15,31,17,30,fast-break,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.022590294480324,0,33,1,João Neves,1190933,M,68,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,27,27,29,25,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.040161155164242,0,33,1,Kang-in Lee,917087,M,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,21,27,24,31,assisted,weak-foot
46,6,Paris Saint-Germain,Stade Rennais,0.074066027998924,0,36,1,Fabián Ruiz,784655,M,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,23,38,23,4,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.016067322343588,0,37,1,João Neves,1190933,M,68,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,10,30,14,45,corner,head
46,6,Paris Saint-Germain,Stade Rennais,0.2088905274868,0,44,-1,Arnaud Kalimuendo,954061,F,76,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,17,40,17,0,fast-break,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.024633662775159,0,51,1,Kang-in Lee,917087,M,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,23,29,25,25,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.025598032400012,0,53,-1,Azor Matusiwa,856495,M,47,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,30,40,30,0,regular,weak-foot
46,6,Paris Saint-Germain,Stade Rennais,0.079833820462227,0,57,1,Bradley Barcola,996952,F,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,11,26,17,51,fast-break,weak-foot
46,6,Paris Saint-Germain,Stade Rennais,0.041010577231646,0,58,1,Bradley Barcola,996952,F,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,22,26,26,32,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.40809026360512,1,58,1,Kang-in Lee,917087,M,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,9,37,9,18,regular,head
46,6,Paris Saint-Germain,Stade Rennais,0.1218593120575,0,61,2,Fabián Ruiz,784655,M,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,11,36,11,19,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.035167496651411,0,61,2,Bradley Barcola,996952,F,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,10,23,19,59,regular,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.033264730125666,0,64,2,Bradley Barcola,996952,F,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,25,29,27,23,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.61186039447784,1,68,2,Bradley Barcola,996952,F,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,5,37,5,30,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.11411581933498,0,72,-3,Amine Gouiri,859026,F,79,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,21,43,21,8,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.7884,1,75,-3,Arnaud Kalimuendo,954061,F,76,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,13,40,13,0,penalty,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.05183844640851,0,76,-2,Arnaud Kalimuendo,954061,F,76,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,24,27,27,28,fast-break,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.043873503804207,0,81,2,Senny Mayulu,1473491,M,62,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,24,49,25,20,assisted,weak-foot
46,6,Paris Saint-Germain,Stade Rennais,0.022849269211292,0,84,-2,Albert Grønbæk,1000263,M,67,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,26,30,27,21,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.018749551847577,0,90,-2,Mahamadou Nagida,1545409,D,44,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,28,31,29,17,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.36556109786034,0,90,2,Randal Kolo Muani,871706,F,79,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,14,44,14,15,assisted,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.059940133243799,0,90,-2,Ludovic Blas,806076,M,77,Stade Rennais,1693,Matvey Safonov,800749,77,Paris Saint-Germain,1895,False,12,31,15,36,regular,strong-foot
46,6,Paris Saint-Germain,Stade Rennais,0.14357167482376,0,90,2,Achraf Hakimi,814594,D,75,Paris Saint-Germain,1895,Steve Mandanda,27029,78,Stade Rennais,1693,True,16,44,16,14,assisted,weak-foot
47,6,AS Monaco,Montpellier,0.11314065009356,0,1,0,Akor Adams,946381,F,73,Montpellier,1622,Philipp Köhn,868964,76,AS Monaco,1770,False,14,34,15,23,fast-break,weak-foot
47,6,AS Monaco,Montpellier,0.26797756552696,0,7,0,Breel Embolo,352296,F,76,AS Monaco,1770,Dimitry Bertaud,794465,74,Montpellier,1622,True,9,43,9,18,assisted,weak-foot
47,6,AS Monaco,Montpellier,0.24583880603313,0,13,0,Breel Embolo,352296,F,76,AS Monaco,1770,Dimitry Bertaud,794465,74,Montpellier,1622,True,8,39,8,7,set-piece,head
