index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
156,18,FC Bayern München,VfL Wolfsburg,0.084227859973907,0,18,0,Harry Kane,108579,F,92,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,15,35,15,18,assisted,weak-foot
156,18,FC Bayern München,VfL Wolfsburg,0.049667831510305,1,20,0,Leon Goretzka,184661,M,77,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,29,50,30,19,fast-break,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.075616247951984,0,23,1,Joshua Kimmich,259117,M,73,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,22,37,22,7,assisted,weak-foot
156,18,FC Bayern München,VfL Wolfsburg,0.090919315814972,1,24,-1,Mohamed El Amine Amoura,1107591,F,79,VfL Wolfsburg,1660,Manuel Neuer,8959,84,FC Bayern München,1903,False,15,36,15,14,set-piece,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.018473420292139,0,31,0,Denis Vavro,293127,D,57,VfL Wolfsburg,1660,Manuel Neuer,8959,84,FC Bayern München,1903,False,36,39,36,1,assisted,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.035862818360329,0,35,0,Michael Olise,978838,M,79,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,30,24,34,28,free-kick,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.058130264282227,0,37,0,Harry Kane,108579,F,92,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,9,34,10,33,corner,head
156,18,FC Bayern München,VfL Wolfsburg,0.028498735278845,1,39,0,Michael Olise,978838,M,79,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,31,40,31,0,assisted,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.088254883885384,0,42,1,Harry Kane,108579,F,92,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,11,32,13,36,regular,weak-foot
156,18,FC Bayern München,VfL Wolfsburg,0.21135208010674,0,43,1,Min-jae Kim,896569,D,31,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,4,35,6,51,corner,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.044658925384283,0,44,-1,Mohamed El Amine Amoura,1107591,F,79,VfL Wolfsburg,1660,Manuel Neuer,8959,84,FC Bayern München,1903,False,15,57,22,48,assisted,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.034006033092737,0,45,1,Harry Kane,108579,F,92,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,13,38,13,8,set-piece,head
156,18,FC Bayern München,VfL Wolfsburg,0.084685936570168,0,50,1,Leroy Sané,293519,M,81,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,10,44,10,21,assisted,head
156,18,FC Bayern München,VfL Wolfsburg,0.079867772758007,0,54,1,Harry Kane,108579,F,92,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,9,33,11,37,assisted,head
156,18,FC Bayern München,VfL Wolfsburg,0.2929113805294,0,57,1,Kingsley Coman,280441,M,74,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,9,33,11,37,assisted,weak-foot
156,18,FC Bayern München,VfL Wolfsburg,0.04746201261878,0,59,1,Leon Goretzka,184661,M,77,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,22,37,22,7,corner,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.23505249619484,1,62,1,Leon Goretzka,184661,M,77,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,9,39,9,6,set-piece,head
156,18,FC Bayern München,VfL Wolfsburg,0.53324437141418,0,70,2,Kingsley Coman,280441,M,74,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,16,39,16,3,assisted,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.082048252224922,0,72,2,Kingsley Coman,280441,M,74,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,9,43,9,18,assisted,head
156,18,FC Bayern München,VfL Wolfsburg,0.27910336852074,0,74,2,Harry Kane,108579,F,92,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,10,43,10,16,assisted,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.080322287976742,0,81,-2,Mohamed El Amine Amoura,1107591,F,79,VfL Wolfsburg,1660,Manuel Neuer,8959,84,FC Bayern München,1903,False,16,30,18,32,assisted,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.077486142516136,0,85,2,Jamal Musiala,1010231,M,81,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,15,34,16,21,assisted,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.019074698910117,0,86,2,Leon Goretzka,184661,M,77,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,29,37,29,5,regular,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.24405847489834,1,88,-2,Mohamed El Amine Amoura,1107591,F,79,VfL Wolfsburg,1660,Manuel Neuer,8959,84,FC Bayern München,1903,False,11,29,15,45,fast-break,weak-foot
156,18,FC Bayern München,VfL Wolfsburg,0.25308638811111,0,90,1,Serge Gnabry,187433,M,82,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,9,32,12,41,assisted,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.03103812225163,0,90,1,Michael Olise,978838,M,79,FC Bayern München,1903,Kamil Grabara,902080,79,VfL Wolfsburg,1660,True,18,56,24,41,assisted,strong-foot
156,18,FC Bayern München,VfL Wolfsburg,0.018851567059755,0,90,-1,Konstantinos Koulierakis,1184855,D,43,VfL Wolfsburg,1660,Manuel Neuer,8959,84,FC Bayern München,1903,False,7,29,13,57,corner,head
156,18,FC Bayern München,VfL Wolfsburg,0.044281527400017,0,90,-1,Maximilian Arnold,147289,M,79,VfL Wolfsburg,1660,Manuel Neuer,8959,84,FC Bayern München,1903,False,18,38,18,6,regular,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.05984278395772,0,2,0,Max Moerstedt,1418703,F,64,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,4,51,11,70,throw-in-set-piece,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.031151939183474,0,5,0,Tom Bischof,1129935,M,59,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,16,49,18,29,corner,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.043509472161531,0,9,0,Max Moerstedt,1418703,F,64,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,17,34,18,19,throw-in-set-piece,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.027689848095179,0,11,0,Alexander Prass,978062,M,64,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,13,23,21,52,assisted,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.087606653571129,0,18,0,Marko Ivezić,1105869,D,38,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,8,36,8,26,corner,head
157,18,Holstein Kiel,TSG Hoffenheim,0.064851485192776,1,26,0,Adam Hložek,963801,F,76,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,14,43,14,12,throw-in-set-piece,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.012455289252102,0,35,-1,Magnus Knudsen,977919,M,58,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,37,39,37,1,throw-in-set-piece,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.066051572561264,0,45,1,Erencan Yardımcı,989168,F,63,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,18,39,18,3,assisted,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.10431588441133,1,45,1,Andrej Kramarić,67647,F,82,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,13,30,16,37,regular,weak-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.048036627471447,0,48,-2,Phil Harres,1121902,F,68,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,17,44,17,13,assisted,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.044440511614084,0,49,-2,Shuto Machino,925910,F,67,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,22,30,24,24,assisted,weak-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.1145061776042,0,53,2,Erencan Yardımcı,989168,F,63,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,8,39,8,7,assisted,head
157,18,Holstein Kiel,TSG Hoffenheim,0.031858339905739,1,56,2,Adam Hložek,963801,F,76,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,21,55,25,35,assisted,weak-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.090881153941154,0,71,-3,Andu Yobel Kelati,1021087,F,55,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,14,45,14,19,assisted,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.197195738554,0,76,3,Max Moerstedt,1418703,F,64,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,3,33,7,66,assisted,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.037637606263161,0,81,-3,Andu Yobel Kelati,1021087,F,55,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,6,55,16,68,assisted,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.0088068954646587,0,81,-3,Nicolai Remberg,1064305,M,55,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,11,30,14,42,corner,head
157,18,Holstein Kiel,TSG Hoffenheim,0.032863780856133,0,82,3,Andrej Kramarić,67647,F,82,TSG Hoffenheim,1613,Timon Weiner,1140362,71,Holstein Kiel,1517,False,18,49,20,26,throw-in-set-piece,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.016924319788814,0,84,-3,Finn Porath,789714,M,62,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,33,47,33,11,assisted,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.49900099635124,1,84,-3,Andu Yobel Kelati,1021087,F,55,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,5,44,6,38,assisted,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.10559644550085,0,90,-2,Phil Harres,1121902,F,68,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,3,34,6,63,regular,other
157,18,Holstein Kiel,TSG Hoffenheim,0.016389567404985,0,90,-2,Benedikt Pichler,843709,F,67,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,9,55,17,59,assisted,strong-foot
157,18,Holstein Kiel,TSG Hoffenheim,0.075858861207962,0,90,-2,Jann-Fiete Arp,877837,F,66,Holstein Kiel,1517,Oliver Baumann,40244,83,TSG Hoffenheim,1613,True,22,54,26,32,free-kick,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.15571174025536,1,2,0,Anthony Rouault,991479,D,30,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,4,43,5,36,corner,head
158,18,VfB Stuttgart,SC Freiburg,0.11402849107981,0,2,1,Nick Woltemade,980623,F,66,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,16,49,18,29,throw-in-set-piece,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.095992028713226,0,6,-1,Chukwubuike Adamu,902381,F,70,SC Freiburg,1673,Alexander Nübel,584722,80,VfB Stuttgart,1743,False,7,33,9,45,regular,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.20010221004486,1,17,1,Ermedin Demirović,878081,F,80,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,9,37,9,18,corner,head
158,18,VfB Stuttgart,SC Freiburg,0.055141758173704,0,28,2,Ermedin Demirović,878081,F,80,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,18,41,18,3,assisted,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.056421730667353,0,41,-2,Ritsu Doan,790965,M,68,SC Freiburg,1673,Alexander Nübel,584722,80,VfB Stuttgart,1743,False,14,49,16,32,assisted,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.10781036317348,0,44,2,Ermedin Demirović,878081,F,80,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,9,43,9,18,throw-in-set-piece,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.7884,1,45,2,Nick Woltemade,980623,F,66,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,13,40,13,0,penalty,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.11926297098398,0,45,3,Ermedin Demirović,878081,F,80,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,18,36,18,12,assisted,weak-foot
158,18,VfB Stuttgart,SC Freiburg,0.027135411277413,0,45,3,Enzo Millot,957889,M,68,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,34,52,36,19,fast-break,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.16752634942532,0,45,3,Atakan Karazor,801030,M,35,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,7,35,8,35,corner,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.056851271539927,0,45,3,Ameen Al-Dakhil,964761,D,27,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,20,43,20,8,corner,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.022754054516554,0,53,-3,Merlin Röhl,1064082,M,64,SC Freiburg,1673,Alexander Nübel,584722,80,VfB Stuttgart,1743,False,29,51,31,20,assisted,weak-foot
158,18,VfB Stuttgart,SC Freiburg,0.037188533693552,0,66,-3,Ritsu Doan,790965,M,68,SC Freiburg,1673,Alexander Nübel,584722,80,VfB Stuttgart,1743,False,24,51,26,24,assisted,strong-foot
158,18,VfB Stuttgart,SC Freiburg,0.10818318277597,0,79,3,Deniz Undav,794298,F,82,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,12,44,12,18,assisted,weak-foot
158,18,VfB Stuttgart,SC Freiburg,0.12573504447937,1,80,3,Deniz Undav,794298,F,82,VfB Stuttgart,1743,Florian Müller,842858,72,SC Freiburg,1673,True,21,37,21,8,assisted,weak-foot
159,18,VfL Bochum 1848,RB Leipzig,0.1431729644537,0,3,0,Moritz Broschinski,924205,F,68,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,10,36,10,21,assisted,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.016840839758515,1,10,0,Willi Orbán,136924,D,35,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,7,18,23,72,assisted,weak-foot
159,18,VfL Bochum 1848,RB Leipzig,0.031873594969511,1,13,1,Antonio Nusa,1121923,M,69,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,22,28,25,28,regular,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.46202158927917,1,21,2,Christoph Baumgartner,825956,M,73,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,3,36,5,53,assisted,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.028774570673704,0,33,-3,Matúš Bero,187207,M,70,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,31,33,31,12,corner,weak-foot
159,18,VfL Bochum 1848,RB Leipzig,0.013774769380689,0,33,-3,Maximilian Wittek,254125,D,67,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,33,49,34,15,corner,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.02021124958992,0,33,-3,Felix Passlack,795000,D,62,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,25,54,28,29,corner,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.015468162484467,0,37,-3,Ibrahima Sissoko,829093,M,59,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,32,40,32,0,assisted,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.0083008566871285,0,38,-3,Maximilian Wittek,254125,D,67,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,23,20,30,41,corner,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.072922803461552,0,41,-3,Myron Boadu,856744,F,73,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,22,38,22,5,assisted,weak-foot
159,18,VfL Bochum 1848,RB Leipzig,0.024897025898099,0,45,3,Xavi Simons,997183,M,76,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,31,40,31,0,assisted,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.60715728998184,1,48,-3,Myron Boadu,856744,F,73,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,4,39,4,14,assisted,weak-foot
159,18,VfL Bochum 1848,RB Leipzig,0.50503277778625,0,56,-2,Moritz Broschinski,924205,F,68,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,6,38,6,18,throw-in-set-piece,head
159,18,VfL Bochum 1848,RB Leipzig,0.7231901884079,1,57,-2,Myron Boadu,856744,F,73,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,3,40,3,0,throw-in-set-piece,weak-foot
159,18,VfL Bochum 1848,RB Leipzig,0.7884,1,61,-1,Myron Boadu,856744,F,73,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,13,40,13,0,penalty,weak-foot
159,18,VfL Bochum 1848,RB Leipzig,0.0069807879626751,0,64,0,Tim Oermann,1138778,D,34,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,28,54,31,26,set-piece,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.24088478088379,0,68,0,Xavi Simons,997183,M,76,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,7,29,13,57,fast-break,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.095440343022346,0,71,0,Myron Boadu,856744,F,73,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,13,37,13,12,assisted,weak-foot
159,18,VfL Bochum 1848,RB Leipzig,0.15514928102493,0,72,0,Ridle Baku,856553,M,71,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,16,33,17,23,assisted,weak-foot
159,18,VfL Bochum 1848,RB Leipzig,0.081413812935352,0,75,0,Christoph Baumgartner,825956,M,73,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,21,42,21,5,assisted,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.06558059155941,0,75,0,David Raum,856076,D,60,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,11,25,18,53,assisted,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.059494491666555,0,81,0,Dani de Wit,855854,M,74,VfL Bochum 1848,1532,Péter Gulácsi,37096,84,RB Leipzig,1750,True,11,38,11,10,assisted,head
159,18,VfL Bochum 1848,RB Leipzig,0.55419659614563,0,82,0,Yussuf Poulsen,135264,F,70,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,3,35,5,59,assisted,strong-foot
159,18,VfL Bochum 1848,RB Leipzig,0.09538658708334,0,85,0,Yussuf Poulsen,135264,F,70,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,10,42,10,11,assisted,weak-foot
159,18,VfL Bochum 1848,RB Leipzig,0.48187083005905,0,90,0,Yussuf Poulsen,135264,F,70,RB Leipzig,1750,Patrick Drewes,132607,73,VfL Bochum 1848,1532,False,3,40,3,0,assisted,weak-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.18668173253536,1,1,0,Benedict Hollerbach,975800,F,72,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,9,28,15,53,regular,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.7884,1,5,-1,Nadiem Amiri,327755,M,73,1. FSV Mainz 05,1709,Alexander Schwolow,134778,70,1. FC Union Berlin,1616,False,13,40,13,0,penalty,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.087302900850773,0,7,0,Diogo Leite,855663,D,38,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,10,42,10,11,set-piece,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.62638294696808,0,7,0,Jordan Siebatcheu,788786,F,71,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,4,39,4,14,set-piece,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.018781904131174,0,8,0,Janik Haberer,168985,M,66,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,28,43,28,6,set-piece,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.23918735980988,0,11,0,Armindo Sieb,1005834,F,70,1. FSV Mainz 05,1709,Alexander Schwolow,134778,70,1. FC Union Berlin,1616,False,6,40,6,0,assisted,head
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.16014412045479,0,14,0,Aljoscha Kemlein,1198074,M,57,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,10,42,10,11,assisted,head
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.4457882642746,0,14,0,Armindo Sieb,1005834,F,70,1. FSV Mainz 05,1709,Alexander Schwolow,134778,70,1. FC Union Berlin,1616,False,16,31,18,29,assisted,weak-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.031967252492905,0,16,0,Aljoscha Kemlein,1198074,M,57,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,23,43,23,7,regular,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.7884,1,24,0,Robert Skov,327863,M,77,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,13,40,13,0,penalty,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.022637126967311,0,28,-1,Armindo Sieb,1005834,F,70,1. FSV Mainz 05,1709,Alexander Schwolow,134778,70,1. FC Union Berlin,1616,False,31,46,31,10,assisted,weak-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.016233691945672,0,29,-1,Nadiem Amiri,327755,M,73,1. FSV Mainz 05,1709,Alexander Schwolow,134778,70,1. FC Union Berlin,1616,False,38,36,38,6,assisted,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.047903694212437,0,33,1,Robert Skov,327863,M,77,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,32,37,32,5,free-kick,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.016702236607671,0,33,1,Robert Skov,327863,M,77,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,32,36,32,7,set-piece,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.049949981272221,0,35,1,Jordan Siebatcheu,788786,F,71,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,15,31,17,30,throw-in-set-piece,weak-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.11446736752987,0,35,1,Benedict Hollerbach,975800,F,72,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,11,36,11,19,throw-in-set-piece,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.070144057273865,0,59,1,Robert Skov,327863,M,77,1. FC Union Berlin,1616,Robin Zentner,174345,77,1. FSV Mainz 05,1709,True,24,30,26,22,fast-break,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.044693253934383,0,83,-1,Silvan Widmer,157377,M,61,1. FSV Mainz 05,1709,Alexander Schwolow,134778,70,1. FC Union Berlin,1616,False,21,30,23,25,set-piece,strong-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.070859618484974,0,90,-1,Nadiem Amiri,327755,M,73,1. FSV Mainz 05,1709,Alexander Schwolow,134778,70,1. FC Union Berlin,1616,False,20,49,21,24,regular,weak-foot
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.011200907640159,0,90,-1,Robin Zentner,174345,G,20,1. FSV Mainz 05,1709,Alexander Schwolow,134778,70,1. FC Union Berlin,1616,False,14,31,16,32,set-piece,head
160,18,1. FC Union Berlin,1. FSV Mainz 05,0.044808000326157,0,90,-1,Andreas Hanche-Olsen,794294,D,37,1. FSV Mainz 05,1709,Alexander Schwolow,134778,70,1. FC Union Berlin,1616,False,12,43,12,14,assisted,head
161,18,SV Werder Bremen,FC Augsburg,0.03649728000164,1,5,0,Samuel Essende,855808,F,70,FC Augsburg,1585,Michael Zetterer,190161,76,SV Werder Bremen,1678,False,15,52,19,38,regular,strong-foot
161,18,SV Werder Bremen,FC Augsburg,0.039456874132156,0,13,-1,Romano Schmid,830127,M,63,SV Werder Bremen,1678,Finn Dahmen,822564,73,FC Augsburg,1585,True,25,30,26,21,assisted,strong-foot
