index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
150,17,Borussia M'gladbach,VfB Stuttgart,0.11344449967146,0,24,2,Luca Netz,979144,D,46,Borussia M'gladbach,1664,Alexander Nübel,584722,78,VfB Stuttgart,1723,True,8,29,13,53,set-piece,strong-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.076315082609653,0,25,-2,Chris Führich,891510,M,66,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,15,45,15,18,regular,strong-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.033085960894823,0,29,-2,Pascal Stenzel,352562,D,59,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,30,23,34,29,free-kick,strong-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.20860235393047,0,31,-2,Deniz Undav,794298,F,78,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,17,34,18,19,assisted,weak-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.074888832867146,0,36,-2,Angelo Stiller,901882,M,56,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,28,43,28,6,free-kick,strong-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.059376411139965,0,36,-2,Deniz Undav,794298,F,78,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,3,47,7,66,set-piece,weak-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.015582609921694,0,45,-2,Atakan Karazor,801030,M,35,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,24,54,27,30,regular,strong-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.10390315949917,0,48,-2,Deniz Undav,794298,F,78,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,15,46,16,21,corner,weak-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.039745002985001,1,55,-2,Josha Vagnoman,906278,D,56,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,18,49,20,26,assisted,weak-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.033465426415205,0,57,-1,Deniz Undav,794298,F,78,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,25,29,27,23,regular,weak-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.031724233180285,0,65,-1,Anthony Rouault,991479,D,30,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,26,51,28,22,assisted,strong-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.024544391781092,0,75,-1,Enzo Millot,957889,M,64,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,27,50,28,20,assisted,strong-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.10420874506235,0,78,1,Marvin Friedrich,254449,D,41,Borussia M'gladbach,1664,Alexander Nübel,584722,78,VfB Stuttgart,1723,True,13,43,13,12,assisted,weak-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.05792661011219,0,80,-1,Deniz Undav,794298,F,78,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,25,40,25,0,assisted,weak-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.36802563071251,0,82,1,Robin Hack,876858,M,65,Borussia M'gladbach,1664,Alexander Nübel,584722,78,VfB Stuttgart,1723,True,5,33,8,54,assisted,strong-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.019169107079506,0,85,-1,Josha Vagnoman,906278,D,56,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,21,59,28,42,assisted,weak-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.080420583486557,0,90,1,Manu Koné,974087,M,70,Borussia M'gladbach,1664,Alexander Nübel,584722,78,VfB Stuttgart,1723,True,13,28,17,42,fast-break,strong-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.68258929252625,1,90,1,Jordan Siebatcheu,788786,F,71,Borussia M'gladbach,1664,Alexander Nübel,584722,78,VfB Stuttgart,1723,True,11,41,11,5,fast-break,strong-foot
150,17,Borussia M'gladbach,VfB Stuttgart,0.018757089972496,0,90,-2,Dan-Axel Zagadou,826205,D,33,VfB Stuttgart,1723,Moritz Nicolas,578166,72,Borussia M'gladbach,1664,False,32,37,32,5,assisted,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.016751857474446,0,3,0,Anthony Jung,103442,D,61,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,14,35,14,19,set-piece,other
151,17,VfL Bochum 1848,SV Werder Bremen,0.043711259961128,0,13,0,Leonardo Bittencourt,111969,M,67,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,14,39,14,4,corner,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.063518516719341,0,17,0,Mitchell Weiser,138150,M,61,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,11,41,11,5,assisted,head
151,17,VfL Bochum 1848,SV Werder Bremen,0.078387178480625,0,30,0,Justin Njinmah,1005343,F,69,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,21,30,23,25,assisted,weak-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.013747083954513,0,33,0,Patrick Osterhage,914755,M,58,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,25,32,26,17,set-piece,weak-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.15398550033569,0,34,0,Matúš Bero,187207,M,70,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,9,33,11,37,assisted,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.12538649141788,0,34,0,Matúš Bero,187207,M,70,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,3,33,7,66,regular,weak-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.07011404633522,0,35,0,Mitchell Weiser,138150,M,61,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,10,50,14,45,assisted,weak-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.039046432822943,0,40,0,Jens Stage,830142,M,66,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,18,32,19,23,regular,weak-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.020540034398437,0,43,0,Keven Schlotterbeck,891651,D,26,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,15,43,15,11,set-piece,head
151,17,VfL Bochum 1848,SV Werder Bremen,0.062060847878456,0,45,0,Kevin Stöger,95381,M,66,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,24,37,24,7,regular,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.060628909617662,0,49,0,Christopher Antwi-Adjei,844203,F,62,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,6,27,14,65,assisted,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.058759961277246,0,49,0,Gonçalo Paciência,138890,F,75,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,13,30,16,37,assisted,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.037975393235683,0,57,0,Jens Stage,830142,M,66,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,12,45,13,22,corner,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.05422830209136,0,61,0,Justin Njinmah,1005343,F,69,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,14,49,16,32,assisted,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.02173319645226,1,64,0,Patrick Osterhage,914755,M,58,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,27,27,29,25,assisted,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.056038945913315,0,67,1,Matúš Bero,187207,M,70,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,27,39,27,2,assisted,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.037737961858511,0,68,1,Christopher Antwi-Adjei,844203,F,62,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,13,24,20,50,assisted,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.014110051095486,0,70,1,Philipp Hofmann,340719,F,71,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,17,44,17,13,corner,head
151,17,VfL Bochum 1848,SV Werder Bremen,0.02774147130549,0,70,1,Matúš Bero,187207,M,70,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,26,54,29,28,corner,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.026660066097975,0,71,-1,Leonardo Bittencourt,111969,M,67,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,29,35,29,9,assisted,weak-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.043172411620617,0,76,-1,Mitchell Weiser,138150,M,61,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,24,50,26,22,regular,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.023713210597634,0,76,-1,Dawid Kownacki,286103,F,72,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,7,49,11,52,corner,head
151,17,VfL Bochum 1848,SV Werder Bremen,0.10526365786791,0,81,-1,Dawid Kownacki,286103,F,72,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,10,31,13,41,set-piece,weak-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.073957838118076,0,82,1,Philipp Förster,268791,M,67,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,12,45,13,22,regular,weak-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.005429579410702,0,83,1,Tim Oermann,1138778,D,34,VfL Bochum 1848,1617,Michael Zetterer,190161,73,SV Werder Bremen,1613,True,36,42,36,3,corner,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.10151410847902,0,87,-1,Dawid Kownacki,286103,F,72,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,8,40,8,0,corner,head
151,17,VfL Bochum 1848,SV Werder Bremen,0.027097880840302,1,90,-1,Niklas Stark,229544,D,50,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,31,42,31,3,assisted,strong-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.036053165793419,0,90,0,Marvin Ducksch,258325,F,79,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,14,27,19,42,assisted,weak-foot
151,17,VfL Bochum 1848,SV Werder Bremen,0.040101259946823,0,90,0,Nick Woltemade,980623,F,65,SV Werder Bremen,1613,Manuel Riemann,24937,78,VfL Bochum 1848,1617,False,21,43,21,8,regular,weak-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.29394665360451,1,7,0,Václav Černý,280631,M,69,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,8,45,9,32,assisted,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.1170898899436,0,13,1,Jonas Wind,826069,F,77,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,18,33,19,21,regular,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.5492821931839,0,16,-1,Patrick Mainka,254429,D,40,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,4,40,4,0,set-piece,weak-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.02270470187068,0,20,-1,Adrian Beck,845742,M,65,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,26,38,26,4,assisted,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.11939638108015,0,21,-1,Tim Kleindienst,228981,F,75,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,9,39,9,6,assisted,head
152,18,1. FC Heidenheim,VfL Wolfsburg,0.032732293009758,0,26,-1,Benedikt Gimber,798936,D,47,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,15,41,15,3,corner,head
152,18,1. FC Heidenheim,VfL Wolfsburg,0.049046009778976,0,27,-1,Jan-Niklas Beste,836711,M,70,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,15,22,23,50,regular,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.035274676978588,0,27,1,Václav Černý,280631,M,69,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,9,56,18,60,fast-break,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.017682397738099,0,30,1,Jakub Kamiński,801263,M,63,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,10,57,19,59,set-piece,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.017516899853945,0,31,-1,Jan Schöppner,933707,M,56,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,15,41,15,3,corner,head
152,18,1. FC Heidenheim,VfL Wolfsburg,0.0740906894207,0,44,-1,Tim Kleindienst,228981,F,75,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,10,37,10,16,assisted,head
152,18,1. FC Heidenheim,VfL Wolfsburg,0.087072111666203,0,45,-1,Tim Kleindienst,228981,F,75,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,10,41,10,5,assisted,head
152,18,1. FC Heidenheim,VfL Wolfsburg,,1,45,-1,Moritz Jenz,920525,D,29,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,3,46,6,63,regular,weak-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.032758995890617,0,46,0,Václav Černý,280631,M,69,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,17,55,22,41,assisted,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.11507628113031,0,53,0,Joakim Mæhle,842364,D,55,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,16,43,16,10,assisted,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.064283400774002,0,57,0,Jan-Niklas Beste,836711,M,70,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,21,25,25,35,free-kick,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.019431237131357,0,57,0,Jan-Niklas Beste,836711,M,70,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,18,28,21,33,set-piece,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.058037664741278,0,60,0,Tiago Tomás,983540,F,69,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,17,28,20,35,assisted,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.058448504656553,0,62,0,Tim Kleindienst,228981,F,75,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,12,41,12,4,regular,head
152,18,1. FC Heidenheim,VfL Wolfsburg,0.029713874682784,0,76,0,Kevin Sessa,929806,M,58,1. FC Heidenheim,1594,Koen Casteels,70987,84,VfL Wolfsburg,1674,True,27,48,28,16,assisted,weak-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.049846421927214,0,78,0,Dženan Pejčinović,1127790,F,59,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,11,34,12,28,assisted,head
152,18,1. FC Heidenheim,VfL Wolfsburg,0.025602217763662,0,78,0,Maximilian Arnold,147289,M,79,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,29,46,29,11,regular,weak-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.07867369055748,0,84,0,Jonas Wind,826069,F,77,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,23,40,23,0,assisted,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.068838328123093,0,85,0,Dženan Pejčinović,1127790,F,59,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,17,38,17,6,regular,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.047464739531279,0,85,0,Joakim Mæhle,842364,D,55,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,15,52,19,38,assisted,strong-foot
152,18,1. FC Heidenheim,VfL Wolfsburg,0.17086887359619,0,86,0,Tiago Tomás,983540,F,69,VfL Wolfsburg,1674,Kevin Müller,121908,73,1. FC Heidenheim,1594,False,16,42,16,7,assisted,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.11296584457159,0,4,0,Julian Brandt,226978,M,79,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,18,43,18,9,assisted,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.027257999405265,0,10,0,Dejan Ljubičić,869883,M,68,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,31,49,32,16,assisted,weak-foot
153,18,1. FC Köln,Borussia Dortmund,0.04593401402235,1,12,0,Donyell Malen,803039,F,79,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,15,44,15,14,corner,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.016830144450068,0,22,-1,Rasmus Carstensen,988203,D,46,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,34,50,35,16,corner,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.54796034097672,0,33,1,Niclas Füllkrug,132645,F,82,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,4,41,4,14,assisted,weak-foot
153,18,1. FC Köln,Borussia Dortmund,0.08473264425993,0,37,1,Thomas Meunier,128587,D,73,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,14,47,15,26,corner,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.046280011534691,0,45,-1,Timo Hübers,387220,D,39,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,9,33,11,37,set-piece,head
153,18,1. FC Köln,Borussia Dortmund,0.1049380749464,0,45,-1,Julian Chabot,863271,D,29,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,8,40,8,0,corner,head
153,18,1. FC Köln,Borussia Dortmund,0.021651539951563,0,45,-1,Linton Maina,921033,M,61,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,29,37,29,5,corner,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.051633264869452,0,45,-1,Jan Thielmann,1010726,M,68,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,6,48,10,53,corner,head
153,18,1. FC Köln,Borussia Dortmund,0.032003916800022,0,45,-1,Denis Huseinbašić,1064842,M,60,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,23,36,23,9,corner,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.12548007071018,0,46,-1,Jan Thielmann,1010726,M,68,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,11,41,11,5,assisted,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.16211323440075,0,46,-1,Jan Thielmann,1010726,M,68,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,2,47,7,74,regular,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.02645686455071,0,48,-1,Dejan Ljubičić,869883,M,68,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,30,28,32,21,assisted,weak-foot
153,18,1. FC Köln,Borussia Dortmund,0.021500585600734,0,51,-1,Linton Maina,921033,M,61,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,21,20,29,43,assisted,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.48072418570518,0,51,-1,Rasmus Carstensen,988203,D,46,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,5,45,7,45,regular,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.039314154535532,0,52,1,Marcel Sabitzer,133908,M,81,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,32,46,32,10,free-kick,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.094684593379498,0,53,1,Niclas Füllkrug,132645,F,82,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,19,39,19,3,assisted,weak-foot
153,18,1. FC Köln,Borussia Dortmund,0.7884,1,58,1,Niclas Füllkrug,132645,F,82,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,13,40,13,0,penalty,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.64953273534775,1,61,2,Donyell Malen,803039,F,79,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,15,43,15,11,fast-break,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.026384575292468,0,63,-3,Justin Diehl,1146132,F,65,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,12,20,23,59,assisted,weak-foot
153,18,1. FC Köln,Borussia Dortmund,0.046562176197767,0,68,3,Marcel Sabitzer,133908,M,81,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,15,23,22,48,assisted,weak-foot
153,18,1. FC Köln,Borussia Dortmund,0.042772985994816,0,69,-3,Jan Thielmann,1010726,M,68,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,22,44,22,10,assisted,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.039928611367941,0,79,-3,Julian Chabot,863271,D,29,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,13,46,14,24,corner,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.029480431228876,0,79,-3,Eric Martel,988639,M,49,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,24,22,30,36,regular,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.021058769896626,0,83,-3,Denis Huseinbašić,1064842,M,60,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,9,53,15,55,corner,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.031082106754184,0,84,-3,Jan Thielmann,1010726,M,68,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,23,37,23,7,corner,strong-foot
153,18,1. FC Köln,Borussia Dortmund,0.020883474498987,0,89,-3,Eric Martel,988639,M,49,1. FC Köln,1615,Gregor Kobel,556866,87,Borussia Dortmund,1840,True,12,35,13,22,corner,head
153,18,1. FC Köln,Borussia Dortmund,0.044712103903294,0,89,3,Giovanni Reyna,989056,M,73,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,22,38,22,5,assisted,weak-foot
153,18,1. FC Köln,Borussia Dortmund,0.92450845241547,1,90,3,Youssoufa Moukoko,997006,F,75,Borussia Dortmund,1840,Marvin Schwäbe,187185,78,1. FC Köln,1615,False,3,40,3,0,assisted,weak-foot
154,18,Darmstadt 98,Eintracht Frankfurt,0.01826493255794,0,3,0,Niels Nkounkou,941179,D,42,Eintracht Frankfurt,1706,Marcel Schuhen,132654,74,Darmstadt 98,1536,False,27,26,30,27,corner,strong-foot
154,18,Darmstadt 98,Eintracht Frankfurt,0.056633356958628,0,7,0,Junior Dina Ebimbe,904994,M,62,Eintracht Frankfurt,1706,Marcel Schuhen,132654,74,Darmstadt 98,1536,False,23,48,24,19,regular,weak-foot
154,18,Darmstadt 98,Eintracht Frankfurt,0.087165094912052,0,14,0,Niels Nkounkou,941179,D,42,Eintracht Frankfurt,1706,Marcel Schuhen,132654,74,Darmstadt 98,1536,False,14,22,22,52,assisted,strong-foot
154,18,Darmstadt 98,Eintracht Frankfurt,0.50860589742661,1,33,0,Niels Nkounkou,941179,D,42,Eintracht Frankfurt,1706,Marcel Schuhen,132654,74,Darmstadt 98,1536,False,11,34,12,28,assisted,strong-foot
154,18,Darmstadt 98,Eintracht Frankfurt,0.017160745337605,0,38,-1,Luca Pfeiffer,842212,F,67,Darmstadt 98,1536,Kevin Trapp,38440,84,Eintracht Frankfurt,1706,True,28,35,28,10,regular,strong-foot
154,18,Darmstadt 98,Eintracht Frankfurt,0.03873398527503,0,39,1,Ansgar Knauff,997012,F,64,Eintracht Frankfurt,1706,Marcel Schuhen,132654,74,Darmstadt 98,1536,False,17,29,20,32,assisted,weak-foot
154,18,Darmstadt 98,Eintracht Frankfurt,0.070786446332932,0,42,-1,Matthias Bader,800444,M,40,Darmstadt 98,1536,Kevin Trapp,38440,84,Eintracht Frankfurt,1706,True,16,43,16,10,regular,strong-foot
154,18,Darmstadt 98,Eintracht Frankfurt,0.033587448298931,0,45,-1,Luca Pfeiffer,842212,F,67,Darmstadt 98,1536,Kevin Trapp,38440,84,Eintracht Frankfurt,1706,True,20,54,24,34,assisted,strong-foot
154,18,Darmstadt 98,Eintracht Frankfurt,0.13241036236286,0,51,1,Saša Kalajdžić,870038,F,74,Eintracht Frankfurt,1706,Marcel Schuhen,132654,74,Darmstadt 98,1536,False,18,45,18,15,assisted,strong-foot
